date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-12-13,11:00,2025-12-13T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,41.2,35.6,854.0,31.8,21.9,88.0,91,91,31,16,11,11,12
2025-12-13,12:00,2025-12-13T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,38.9,33.8,831.0,27.1,19.7,111.0,92,92,32,13,11,16,11
2025-12-13,13:00,2025-12-13T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,37.1,32.5,809.0,24.5,17.6,126.0,94,94,33,12,11,21,10
2025-12-13,14:00,2025-12-13T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,35.2,30.7,722.0,24.5,15.6,129.0,96,96,33,12,10,28,9
2025-12-13,15:00,2025-12-13T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,32.7,28.8,634.0,26.4,13.7,124.0,97,97,34,13,9,35,7
2025-12-13,16:00,2025-12-13T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,31.4,28.1,709.0,30.3,12.7,113.0,99,99,35,15,8,42,7
2025-12-13,17:00,2025-12-13T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,33.3,30.6,1134.0,37.0,12.8,92.0,100,100,35,18,8,47,7
2025-12-13,18:00,2025-12-13T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,41.0,38.9,1721.0,45.6,13.8,66.0,101,101,36,22,8,49,8
2025-12-13,19:00,2025-12-13T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,25.8,24.7,2067.0,41.0,11.8,53.0,103,103,36,20,9,49,6
2025-12-13,20:00,2025-12-13T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,32.5,32.0,1946.0,49.9,17.8,43.0,102,102,36,25,10,47,10
2025-12-13,21:00,2025-12-13T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,43.4,43.0,1584.0,62.3,26.3,29.0,102,102,36,31,12,43,14
2025-12-13,22:00,2025-12-13T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,53.7,52.9,1257.0,71.7,33.2,18.0,102,102,36,35,13,38,18
2025-12-13,23:00,2025-12-13T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,61.9,60.5,1056.0,75.8,37.5,13.0,104,104,37,37,13,31,20
2025-12-14,00:00,2025-12-14T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,63.1,61.5,891.0,77.0,40.3,10.0,107,107,38,38,14,25,22
2025-12-14,01:00,2025-12-14T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,63.8,62.2,767.0,76.2,41.4,9.0,110,110,39,38,14,19,23
2025-12-14,02:00,2025-12-14T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,59.8,58.7,666.0,72.8,39.9,9.0,113,113,40,36,14,14,22
2025-12-14,03:00,2025-12-14T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,52.0,51.3,606.0,67.4,36.6,10.0,116,116,41,33,12,11,20
2025-12-14,04:00,2025-12-14T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,47.6,46.9,644.0,62.2,33.8,11.0,118,118,41,31,11,8,18
2025-12-14,05:00,2025-12-14T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,39.3,38.8,877.0,58.0,32.5,12.0,119,119,42,29,9,6,18
2025-12-14,06:00,2025-12-14T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,43.5,42.6,1209.0,54.1,31.7,13.0,119,119,42,27,8,5,17
2025-12-14,07:00,2025-12-14T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,37.7,36.3,1403.0,44.4,27.8,20.0,118,118,41,22,8,5,15
2025-12-14,08:00,2025-12-14T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,31.9,29.9,1336.0,40.0,24.8,32.0,115,115,40,20,9,5,14
2025-12-14,09:00,2025-12-14T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,27.4,25.2,1132.0,33.9,20.6,49.0,113,113,39,17,9,7,11
2025-12-14,10:00,2025-12-14T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,23.1,20.8,927.0,28.2,16.7,66.0,112,112,39,14,10,9,9
2025-12-14,11:00,2025-12-14T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,21.1,19.0,748.0,23.4,13.6,82.0,110,110,38,12,10,12,7
2025-12-14,12:00,2025-12-14T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,18.3,16.8,569.0,19.1,11.0,97.0,108,108,37,9,10,17,6
2025-12-14,13:00,2025-12-14T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,16.9,15.9,446.0,16.6,9.0,107.0,106,106,36,8,10,22,5
2025-12-14,14:00,2025-12-14T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,18.3,17.2,387.0,16.2,7.9,110.0,105,105,35,8,9,27,4
2025-12-14,15:00,2025-12-14T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,17.4,16.4,385.0,17.7,7.5,108.0,103,103,35,9,8,33,4
2025-12-14,16:00,2025-12-14T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,17.3,16.2,473.0,21.5,7.9,99.0,102,102,34,11,7,38,4
2025-12-14,17:00,2025-12-14T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,19.6,18.6,730.0,29.1,9.4,79.0,101,101,34,14,6,42,5
2025-12-14,18:00,2025-12-14T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,25.1,23.5,1078.0,39.0,11.7,54.0,99,99,33,19,6,43,6
2025-12-14,19:00,2025-12-14T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,29.3,26.7,1311.0,42.9,12.5,42.0,98,98,33,21,6,43,7
2025-12-14,20:00,2025-12-14T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,31.5,28.8,1306.0,45.2,14.0,37.0,98,98,33,22,6,40,8
2025-12-14,21:00,2025-12-14T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,32.8,30.3,1186.0,48.3,15.9,30.0,98,98,33,24,7,37,9
2025-12-14,22:00,2025-12-14T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,36.1,33.2,1117.0,50.1,16.7,24.0,97,97,32,25,8,32,9
2025-12-14,23:00,2025-12-14T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,36.2,33.3,1205.0,49.5,15.1,20.0,95,95,32,24,9,27,8
2025-12-15,00:00,2025-12-15T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,34.1,31.4,1343.0,47.7,12.3,17.0,93,93,31,23,10,22,7
2025-12-15,01:00,2025-12-15T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,32.5,30.2,1375.0,45.9,10.4,15.0,90,90,30,23,11,18,6
2025-12-15,02:00,2025-12-15T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,29.9,27.9,1163.0,44.5,10.0,14.0,87,87,28,22,12,14,5
2025-12-15,03:00,2025-12-15T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,28.9,27.1,845.0,43.2,10.4,14.0,85,85,27,21,12,12,6
2025-12-15,04:00,2025-12-15T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,29.4,27.6,683.0,42.1,11.9,14.0,82,82,26,21,12,10,6
2025-12-15,05:00,2025-12-15T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,31.1,29.4,862.0,41.5,15.2,14.0,81,81,26,20,11,9,8
2025-12-15,06:00,2025-12-15T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,34.2,32.7,1195.0,41.1,19.5,14.0,80,80,25,20,10,8,11
2025-12-15,07:00,2025-12-15T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,39.1,36.9,1388.0,46.9,19.3,18.0,79,79,25,23,10,7,11
2025-12-15,08:00,2025-12-15T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,36.2,33.5,1273.0,45.2,20.8,28.0,79,79,25,22,11,7,11
2025-12-15,09:00,2025-12-15T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,35.7,32.6,1017.0,42.6,22.8,43.0,79,79,25,21,11,8,12
2025-12-15,10:00,2025-12-15T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,34.9,30.7,823.0,39.8,23.1,56.0,80,80,26,20,10,9,13
2025-12-15,11:00,2025-12-15T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,32.7,28.1,790.0,36.1,20.2,68.0,81,81,26,18,10,12,11
2025-12-15,12:00,2025-12-15T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,29.9,25.5,819.0,32.1,15.7,78.0,82,82,26,16,10,15,9
2025-12-15,13:00,2025-12-15T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,26.9,22.8,818.0,30.1,12.5,85.0,82,82,27,15,10,18,7
2025-12-15,14:00,2025-12-15T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,26.4,22.4,687.0,30.6,11.6,87.0,83,83,27,15,10,23,6
2025-12-15,15:00,2025-12-15T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,27.2,22.9,525.0,33.1,11.9,86.0,83,83,28,16,9,27,6
2025-12-15,16:00,2025-12-15T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,28.9,24.4,545.0,38.5,13.0,79.0,84,84,28,19,8,31,7
2025-12-15,17:00,2025-12-15T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,36.6,32.1,971.0,49.7,15.2,62.0,85,85,28,24,7,34,8
2025-12-15,18:00,2025-12-15T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,44.5,40.2,1578.0,63.8,18.0,40.0,86,86,29,31,7,35,10
2025-12-15,19:00,2025-12-15T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,60.1,58.8,1901.0,78.5,28.0,37.0,87,87,30,39,8,34,15
2025-12-15,20:00,2025-12-15T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,47.0,44.5,1637.0,71.2,24.0,35.0,90,90,31,35,9,32,13
2025-12-15,21:00,2025-12-15T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,39.9,37.3,1089.0,60.9,18.4,32.0,92,92,31,30,10,30,10
2025-12-15,22:00,2025-12-15T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,34.6,32.4,697.0,52.3,13.6,29.0,92,92,32,26,11,27,7
2025-12-15,23:00,2025-12-15T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,31.2,29.3,659.0,46.8,10.4,26.0,92,92,32,23,11,23,6
2025-12-16,00:00,2025-12-16T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,28.3,26.5,777.0,42.9,8.0,24.0,92,92,32,21,11,20,4
2025-12-16,01:00,2025-12-16T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,26.3,24.5,900.0,40.5,6.5,21.0,91,91,31,20,11,17,4
2025-12-16,02:00,2025-12-16T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,24.3,22.6,968.0,40.1,6.0,18.0,91,91,31,20,11,14,3
2025-12-16,03:00,2025-12-16T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,23.3,21.6,1042.0,41.1,6.4,15.0,90,90,31,20,10,13,3
2025-12-16,04:00,2025-12-16T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,23.2,21.6,1146.0,41.8,7.5,13.0,90,90,31,21,9,12,4
2025-12-16,05:00,2025-12-16T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,24.0,22.4,1338.0,42.0,9.7,12.0,89,89,30,21,9,10,5
2025-12-16,06:00,2025-12-16T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,26.8,25.3,1561.0,41.9,12.6,12.0,89,89,30,21,9,9,7
2025-12-16,07:00,2025-12-16T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,34.9,34.1,1674.0,38.3,12.8,19.0,88,88,30,19,10,8,7
2025-12-16,08:00,2025-12-16T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,30.0,29.0,1591.0,34.9,13.4,42.0,88,88,30,17,11,8,7
2025-12-16,09:00,2025-12-16T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,26.6,25.0,1398.0,30.0,14.1,73.0,88,88,29,15,12,9,8
2025-12-16,10:00,2025-12-16T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,23.6,22.2,1215.0,25.5,14.0,100.0,87,87,29,13,13,12,8
2025-12-16,11:00,2025-12-16T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,21.0,19.9,1082.0,21.5,12.5,117.0,86,86,29,11,13,17,7
2025-12-16,12:00,2025-12-16T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,19.2,18.3,960.0,17.8,10.2,130.0,85,85,28,9,13,22,6
2025-12-16,13:00,2025-12-16T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,17.8,16.8,847.0,15.6,8.3,136.0,85,85,28,8,13,29,5
2025-12-16,14:00,2025-12-16T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,17.6,16.1,707.0,14.5,6.9,135.0,84,84,27,7,12,36,4
2025-12-16,15:00,2025-12-16T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,18.3,15.9,577.0,14.9,6.0,128.0,84,84,27,7,11,44,3
2025-12-16,16:00,2025-12-16T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,19.4,16.5,567.0,19.6,6.5,114.0,83,83,27,10,10,50,4
2025-12-16,17:00,2025-12-16T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,26.7,23.4,807.0,33.0,9.6,89.0,82,82,26,16,9,65,5
2025-12-16,18:00,2025-12-16T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,42.5,38.0,1167.0,50.7,14.1,58.0,82,82,26,25,8,68,8
2025-12-16,19:00,2025-12-16T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,49.2,45.8,1374.0,71.2,19.5,27.0,81,81,26,35,8,59,11
2025-12-16,20:00,2025-12-16T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,53.3,50.1,1268.0,72.0,21.2,22.0,80,80,26,35,8,47,12
2025-12-16,21:00,2025-12-16T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,54.7,51.6,1009.0,73.0,23.5,16.0,81,81,26,36,9,41,13
2025-12-16,22:00,2025-12-16T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,53.3,50.5,800.0,72.2,24.1,11.0,82,82,26,36,9,34,13
2025-12-16,23:00,2025-12-16T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,49.0,46.6,699.0,68.2,21.7,10.0,84,84,27,34,9,27,12
2025-12-17,00:00,2025-12-17T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,44.7,42.4,647.0,62.5,17.7,10.0,85,85,28,31,9,20,10
2025-12-17,01:00,2025-12-17T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,42.0,39.7,676.0,57.8,14.3,10.0,87,87,28,28,9,14,8
2025-12-17,02:00,2025-12-17T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,40.6,38.3,845.0,55.0,11.9,8.0,88,88,29,27,9,10,6
2025-12-17,03:00,2025-12-17T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,42.0,39.8,1095.0,53.2,10.1,5.0,89,89,30,26,9,7,6
2025-12-17,04:00,2025-12-17T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,45.6,43.2,1275.0,52.1,10.0,4.0,91,91,30,26,9,5,5
