date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-03-21,05:00,2025-03-21T05:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,20.1,19.6,354.0,7.7,3.4,67.0,98,98,32,4,5,26,2
2025-03-21,06:00,2025-03-21T06:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,21.0,20.4,386.0,10.9,5.1,62.0,98,98,32,5,4,27,3
2025-03-21,07:00,2025-03-21T07:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,22.6,22.2,407.0,9.2,4.8,69.0,98,98,32,5,4,28,3
2025-03-21,08:00,2025-03-21T08:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,22.5,21.8,403.0,7.7,4.9,84.0,98,98,32,4,4,29,3
2025-03-21,09:00,2025-03-21T09:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,21.9,21.0,387.0,5.6,5.0,105.0,98,98,32,3,4,31,3
2025-03-21,10:00,2025-03-21T10:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,22.2,20.9,374.0,3.9,4.8,122.0,98,98,32,2,4,34,3
2025-03-21,11:00,2025-03-21T11:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,23.3,21.5,369.0,3.0,4.1,130.0,98,98,32,1,4,37,2
2025-03-21,12:00,2025-03-21T12:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,23.6,21.7,366.0,2.4,3.2,134.0,98,98,33,1,4,41,2
2025-03-21,13:00,2025-03-21T13:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,22.9,20.8,363.0,2.2,2.5,136.0,99,99,33,1,4,45,1
2025-03-21,14:00,2025-03-21T14:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,22.6,20.4,348.0,0.6,1.7,140.0,99,99,33,0,4,49,1
2025-03-21,15:00,2025-03-21T15:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,23.1,20.7,332.0,0.0,1.1,142.0,99,99,33,0,4,62,1
2025-03-21,16:00,2025-03-21T16:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,23.6,21.1,345.0,3.3,2.7,137.0,99,99,33,2,4,78,1
2025-03-21,17:00,2025-03-21T17:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,25.6,23.4,421.0,16.8,7.6,118.0,99,99,33,8,3,89,4
2025-03-21,18:00,2025-03-21T18:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,42.1,39.9,526.0,35.6,14.6,92.0,100,100,33,18,4,92,8
2025-03-21,19:00,2025-03-21T19:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,61.0,58.6,586.0,45.2,19.1,67.0,100,100,33,22,4,85,10
2025-03-21,20:00,2025-03-21T20:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,79.2,76.8,555.0,55.4,26.4,56.0,98,98,33,27,4,72,14
2025-03-21,21:00,2025-03-21T21:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,94.5,91.5,479.0,69.4,36.4,42.0,99,99,33,34,4,55,20
2025-03-21,22:00,2025-03-21T22:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,102.2,99.2,428.0,79.0,43.1,31.0,100,100,34,39,4,46,24
2025-03-21,23:00,2025-03-21T23:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,102.0,99.0,430.0,80.6,43.8,28.0,103,103,35,40,4,40,24
2025-03-22,00:00,2025-03-22T00:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,98.5,95.5,456.0,77.9,41.2,28.0,106,106,36,38,5,33,22
2025-03-22,01:00,2025-03-22T01:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,101.0,98.0,487.0,74.0,37.5,28.0,111,111,38,36,5,27,20
2025-03-22,02:00,2025-03-22T02:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,105.2,102.2,522.0,69.8,32.9,25.0,117,117,40,34,5,22,18
2025-03-22,03:00,2025-03-22T03:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,101.5,98.7,562.0,64.3,27.3,22.0,124,124,43,32,5,18,15
2025-03-22,04:00,2025-03-22T04:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,82.7,80.6,585.0,57.7,22.4,24.0,132,132,46,28,5,15,12
2025-03-22,05:00,2025-03-22T05:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,70.3,68.7,579.0,49.5,19.1,33.0,138,138,48,24,5,13,10
2025-03-22,06:00,2025-03-22T06:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,63.1,61.9,557.0,40.2,16.6,47.0,143,143,50,20,5,13,9
2025-03-22,07:00,2025-03-22T07:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,67.1,65.7,531.0,29.0,15.2,62.0,147,147,51,14,5,14,8
2025-03-22,08:00,2025-03-22T08:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,56.1,54.4,503.0,21.6,13.6,91.0,150,150,52,11,5,16,7
2025-03-22,09:00,2025-03-22T09:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,46.6,44.1,472.0,11.5,11.4,130.0,151,151,52,6,5,19,6
2025-03-22,10:00,2025-03-22T10:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,44.0,40.9,444.0,4.1,9.4,160.0,152,152,53,2,5,25,5
2025-03-22,11:00,2025-03-22T11:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,43.4,39.8,421.0,2.0,8.0,170.0,152,152,53,1,5,33,4
2025-03-22,12:00,2025-03-22T12:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,42.3,38.5,402.0,2.6,6.9,170.0,152,152,54,1,5,42,4
2025-03-22,13:00,2025-03-22T13:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,41.0,36.9,388.0,3.6,6.2,167.0,153,153,54,2,5,50,3
2025-03-22,14:00,2025-03-22T14:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,40.0,35.6,378.0,2.5,5.3,164.0,153,153,55,1,4,79,3
2025-03-22,15:00,2025-03-22T15:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,40.0,35.4,375.0,1.8,4.9,159.0,154,154,55,1,4,103,3
2025-03-22,16:00,2025-03-22T16:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,41.1,36.3,386.0,6.1,6.7,148.0,154,154,55,3,4,124,4
2025-03-22,17:00,2025-03-22T17:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,43.8,38.8,429.0,21.0,12.8,126.0,154,154,56,10,4,136,7
2025-03-22,18:00,2025-03-22T18:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,65.9,61.5,488.0,41.0,21.1,99.0,154,154,56,20,4,135,12
2025-03-22,19:00,2025-03-22T19:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,65.0,61.2,517.0,39.4,23.6,93.0,155,155,57,19,4,122,13
2025-03-22,20:00,2025-03-22T20:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,58.1,55.5,488.0,38.3,25.4,89.0,155,155,57,19,4,106,14
2025-03-22,21:00,2025-03-22T21:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,50.6,48.8,431.0,36.9,27.7,82.0,155,155,56,18,4,89,15
2025-03-22,22:00,2025-03-22T22:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,44.4,43.0,390.0,36.6,29.0,74.0,154,154,55,18,4,71,16
2025-03-22,23:00,2025-03-22T23:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,42.7,40.9,388.0,38.1,27.9,64.0,152,152,54,19,4,52,15
2025-03-23,00:00,2025-03-23T00:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,42.6,40.9,402.0,40.6,25.8,53.0,151,151,53,20,4,45,14
2025-03-23,01:00,2025-03-23T01:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,46.6,44.6,407.0,43.6,24.5,43.0,150,150,52,21,4,39,13
2025-03-23,02:00,2025-03-23T02:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,51.9,49.8,386.0,47.6,25.2,35.0,144,144,51,23,4,35,14
2025-03-23,03:00,2025-03-23T03:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,59.3,56.9,356.0,52.1,26.7,28.0,139,139,49,26,4,31,15
2025-03-23,04:00,2025-03-23T04:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,68.5,65.9,349.0,54.7,27.8,24.0,134,134,47,27,4,27,15
2025-03-23,05:00,2025-03-23T05:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,79.2,75.7,394.0,55.1,28.0,19.0,133,133,47,27,4,23,15
2025-03-23,06:00,2025-03-23T06:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,89.9,86.1,462.0,53.7,27.7,17.0,133,133,47,26,4,20,15
