date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-02-14,10:00,2025-02-14T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,41.1,39.6,591.0,23.9,10.4,95.0,88,88,28,12,5,25,6
2025-02-14,11:00,2025-02-14T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,41.8,40.5,617.0,20.9,10.2,115.0,90,90,29,10,5,28,6
2025-02-14,12:00,2025-02-14T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,45.8,44.5,655.0,18.4,10.4,138.0,92,92,30,9,5,31,6
2025-02-14,13:00,2025-02-14T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,43.9,42.7,672.0,16.5,10.8,158.0,94,94,31,8,6,36,6
2025-02-14,14:00,2025-02-14T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,44.7,43.7,605.0,14.7,11.5,180.0,96,96,32,7,6,43,6
2025-02-14,15:00,2025-02-14T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,44.7,43.7,518.0,13.7,12.4,201.0,98,98,33,7,6,52,7
2025-02-14,16:00,2025-02-14T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,45.8,44.7,568.0,15.4,13.4,204.0,101,101,34,8,6,85,7
2025-02-14,17:00,2025-02-14T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,45.3,44.2,936.0,22.6,14.5,175.0,115,104,35,11,6,115,8
2025-02-14,18:00,2025-02-14T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,45.4,44.5,1441.0,32.5,15.7,129.0,136,106,36,16,6,136,9
2025-02-14,19:00,2025-02-14T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,56.6,55.3,1703.0,42.8,17.5,95.0,143,109,37,21,7,143,10
2025-02-14,20:00,2025-02-14T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,48.1,46.9,1481.0,40.4,16.8,80.0,139,111,37,20,9,139,9
2025-02-14,21:00,2025-02-14T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,41.1,39.9,1017.0,36.9,15.7,60.0,126,112,38,18,10,126,9
2025-02-14,22:00,2025-02-14T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,37.1,36.0,652.0,33.1,14.2,49.0,112,112,38,16,10,106,8
2025-02-14,23:00,2025-02-14T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.7,31.5,525.0,27.9,11.4,56.0,112,112,38,14,10,78,6
2025-02-15,00:00,2025-02-15T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,29.6,28.8,498.0,22.4,8.0,72.0,112,112,38,11,10,49,4
2025-02-15,01:00,2025-02-15T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,30.5,29.7,499.0,20.4,6.6,81.0,111,111,38,10,10,42,4
2025-02-15,02:00,2025-02-15T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.6,31.8,500.0,24.5,8.5,76.0,111,111,37,12,9,36,5
2025-02-15,03:00,2025-02-15T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,36.9,36.1,528.0,32.1,12.3,65.0,111,111,37,16,8,33,7
2025-02-15,04:00,2025-02-15T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,39.9,39.1,597.0,39.1,15.9,55.0,111,111,37,19,7,31,9
2025-02-15,05:00,2025-02-15T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,43.8,43.0,747.0,45.2,19.0,46.0,111,111,38,22,6,30,10
2025-02-15,06:00,2025-02-15T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,48.5,47.7,937.0,50.7,21.9,39.0,112,112,38,25,5,29,12
2025-02-15,07:00,2025-02-15T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,54.0,53.1,1054.0,51.1,20.0,47.0,114,114,38,25,6,28,11
2025-02-15,08:00,2025-02-15T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,51.5,50.6,1040.0,45.4,18.1,68.0,114,114,38,22,6,28,10
2025-02-15,09:00,2025-02-15T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,45.3,44.5,953.0,37.2,15.3,97.0,115,115,39,18,7,28,8
2025-02-15,10:00,2025-02-15T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,46.7,45.9,860.0,29.5,12.7,123.0,116,116,39,15,8,29,7
2025-02-15,11:00,2025-02-15T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,46.0,45.2,776.0,22.5,10.3,145.0,116,116,39,11,8,31,6
2025-02-15,12:00,2025-02-15T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,41.9,41.1,686.0,16.0,8.1,164.0,117,117,39,8,8,36,4
2025-02-15,13:00,2025-02-15T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,37.0,36.2,611.0,11.7,6.6,173.0,116,116,39,6,9,42,4
2025-02-15,14:00,2025-02-15T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.7,32.0,557.0,10.2,6.1,168.0,116,116,39,5,8,50,3
2025-02-15,15:00,2025-02-15T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,28.7,28.0,518.0,10.9,6.3,154.0,115,115,38,5,8,76,3
2025-02-15,16:00,2025-02-15T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,26.7,26.1,499.0,13.9,7.1,136.0,113,113,38,7,7,99,4
2025-02-15,17:00,2025-02-15T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,26.0,25.5,510.0,20.7,8.6,112.0,113,111,37,10,7,113,5
2025-02-15,18:00,2025-02-15T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,25.7,25.1,539.0,29.9,10.6,84.0,116,109,36,15,6,116,6
2025-02-15,19:00,2025-02-15T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,41.6,40.4,560.0,34.2,10.7,68.0,108,107,36,17,6,108,6
2025-02-15,20:00,2025-02-15T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,39.6,38.5,565.0,33.8,10.9,64.0,105,105,35,17,5,92,6
2025-02-15,21:00,2025-02-15T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,34.8,33.6,561.0,33.2,11.0,58.0,105,105,35,16,5,71,6
2025-02-15,22:00,2025-02-15T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,29.7,28.4,539.0,32.0,10.9,54.0,104,104,34,16,5,49,6
2025-02-15,23:00,2025-02-15T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,25.8,23.7,479.0,29.7,10.1,53.0,103,103,34,15,5,42,6
2025-02-16,00:00,2025-02-16T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,21.1,19.0,401.0,26.9,8.9,52.0,102,102,34,13,5,36,5
2025-02-16,01:00,2025-02-16T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,18.3,16.4,352.0,24.8,8.1,51.0,101,101,34,12,5,32,4
2025-02-16,02:00,2025-02-16T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,17.1,15.0,339.0,23.9,7.8,48.0,100,100,33,12,5,28,4
2025-02-16,03:00,2025-02-16T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,16.9,14.7,356.0,23.8,7.9,43.0,98,98,33,12,5,26,4
2025-02-16,04:00,2025-02-16T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,17.5,15.3,425.0,24.2,8.3,39.0,97,97,32,12,4,25,5
2025-02-16,05:00,2025-02-16T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,18.6,16.4,606.0,25.8,9.3,33.0,94,94,31,13,4,23,5
2025-02-16,06:00,2025-02-16T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,20.8,18.6,840.0,28.0,10.6,27.0,92,92,30,14,4,22,6
2025-02-16,07:00,2025-02-16T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,14.3,13.0,973.0,23.2,8.6,35.0,89,89,29,11,5,20,5
2025-02-16,08:00,2025-02-16T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,14.9,13.2,913.0,19.9,7.8,48.0,86,86,27,10,5,19,4
2025-02-16,09:00,2025-02-16T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.7,13.5,753.0,15.2,6.8,67.0,83,83,26,7,6,19,4
2025-02-16,10:00,2025-02-16T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.7,13.8,616.0,11.3,5.7,85.0,80,80,25,6,6,20,3
2025-02-16,11:00,2025-02-16T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.1,13.9,548.0,8.6,4.7,102.0,77,77,24,4,7,22,3
2025-02-16,12:00,2025-02-16T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,14.4,13.5,502.0,6.7,3.8,118.0,74,74,23,3,7,25,2
2025-02-16,13:00,2025-02-16T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,13.9,12.6,467.0,5.7,3.1,127.0,72,72,22,3,7,30,2
2025-02-16,14:00,2025-02-16T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,14.4,12.5,431.0,5.4,2.6,124.0,70,70,21,3,7,35,1
2025-02-16,15:00,2025-02-16T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,14.6,12.3,405.0,6.1,2.4,114.0,68,68,20,3,6,41,1
2025-02-16,16:00,2025-02-16T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,14.3,11.9,410.0,8.7,2.9,101.0,67,67,19,4,6,46,2
2025-02-16,17:00,2025-02-16T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.4,13.1,473.0,15.1,4.5,86.0,65,65,19,7,5,49,2
2025-02-16,18:00,2025-02-16T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,17.2,15.0,567.0,23.5,6.7,70.0,64,64,19,12,5,50,4
2025-02-16,19:00,2025-02-16T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,24.9,21.8,626.0,27.8,8.6,64.0,63,63,18,14,5,49,5
2025-02-16,20:00,2025-02-16T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,22.1,19.4,619.0,26.4,8.6,63.0,62,62,18,13,5,47,5
2025-02-16,21:00,2025-02-16T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,20.3,17.5,577.0,24.6,8.6,62.0,60,60,17,12,5,43,5
2025-02-16,22:00,2025-02-16T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,18.5,15.9,531.0,23.2,8.5,60.0,59,59,16,11,5,40,5
2025-02-16,23:00,2025-02-16T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,17.2,14.7,481.0,22.6,8.0,57.0,57,57,16,11,5,36,4
2025-02-17,00:00,2025-02-17T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.8,13.5,426.0,22.5,7.4,53.0,57,57,16,11,5,33,4
2025-02-17,01:00,2025-02-17T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.8,13.6,394.0,23.0,7.2,48.0,56,56,15,11,5,30,4
2025-02-17,02:00,2025-02-17T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,16.9,14.7,385.0,24.2,7.6,43.0,56,56,15,12,5,28,4
2025-02-17,03:00,2025-02-17T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,18.3,16.1,399.0,26.1,8.3,38.0,56,56,15,13,5,26,5
2025-02-17,04:00,2025-02-17T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,19.6,17.4,462.0,28.0,9.2,33.0,56,56,15,14,5,25,5
2025-02-17,05:00,2025-02-17T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,21.2,19.2,629.0,30.8,10.5,26.0,56,56,15,15,4,23,6
2025-02-17,06:00,2025-02-17T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,24.4,22.2,846.0,33.6,11.9,20.0,56,56,16,17,4,21,6
2025-02-17,07:00,2025-02-17T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.7,29.3,975.0,29.9,11.1,24.0,57,57,16,15,5,18,6
2025-02-17,08:00,2025-02-17T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,27.1,23.3,934.0,26.1,10.6,39.0,58,58,16,13,5,17,6
2025-02-17,09:00,2025-02-17T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,27.4,22.7,804.0,20.8,10.0,60.0,59,59,17,10,6,16,5
2025-02-17,10:00,2025-02-17T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,29.1,23.5,694.0,16.0,9.0,79.0,60,60,17,8,7,16,5
2025-02-17,11:00,2025-02-17T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,27.5,22.4,648.0,12.4,7.5,95.0,61,61,18,6,7,18,4
2025-02-17,12:00,2025-02-17T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,22.6,18.6,622.0,9.3,5.7,108.0,62,62,18,5,7,22,3
2025-02-17,13:00,2025-02-17T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,18.1,15.2,591.0,7.4,4.4,117.0,62,62,19,4,7,26,2
