date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-03-20,07:00,2025-03-20T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,46.3,46.1,757.0,35.9,28.5,57.0,141,141,48,18,6,17,16
2025-03-20,08:00,2025-03-20T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,41.2,40.7,744.0,30.9,26.7,73.0,141,141,48,15,6,18,15
2025-03-20,09:00,2025-03-20T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,36.9,36.2,684.0,23.9,24.2,96.0,141,141,48,12,6,21,13
2025-03-20,10:00,2025-03-20T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,33.4,32.5,626.0,17.6,22.2,124.0,141,141,48,9,6,25,12
2025-03-20,11:00,2025-03-20T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,33.6,32.7,588.0,12.8,21.1,159.0,141,141,48,6,6,30,12
2025-03-20,12:00,2025-03-20T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.5,34.3,554.0,8.7,20.3,199.0,142,142,49,4,6,38,11
2025-03-20,13:00,2025-03-20T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,37.8,36.6,521.0,6.2,19.8,228.0,143,143,49,3,6,47,11
2025-03-20,14:00,2025-03-20T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,40.0,38.6,464.0,4.4,18.6,243.0,144,144,49,2,6,77,10
2025-03-20,15:00,2025-03-20T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,41.3,39.7,409.0,4.1,17.6,249.0,146,146,50,2,6,117,10
2025-03-20,16:00,2025-03-20T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,42.3,40.6,433.0,8.5,18.9,240.0,156,147,50,4,6,156,10
2025-03-20,17:00,2025-03-20T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,43.9,42.1,624.0,21.8,24.6,210.0,183,149,51,11,5,183,13
2025-03-20,18:00,2025-03-20T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,63.6,62.2,894.0,39.7,32.7,167.0,200,150,51,20,5,200,18
2025-03-20,19:00,2025-03-20T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,90.1,88.2,1063.0,48.1,39.6,128.0,203,151,51,24,5,203,22
2025-03-20,20:00,2025-03-20T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,76.4,74.7,1008.0,47.3,38.9,112.0,201,151,52,23,6,201,21
2025-03-20,21:00,2025-03-20T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,68.9,67.1,851.0,46.5,37.9,89.0,189,151,52,23,7,189,21
2025-03-20,22:00,2025-03-20T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,66.8,65.0,774.0,47.6,37.2,68.0,167,150,51,23,7,167,20
2025-03-20,23:00,2025-03-20T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,66.4,64.5,911.0,53.1,37.2,51.0,150,150,51,26,7,135,20
2025-03-21,00:00,2025-03-21T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,75.4,72.9,1128.0,60.5,37.5,36.0,148,148,51,30,8,93,20
2025-03-21,01:00,2025-03-21T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,92.0,89.2,1210.0,64.4,36.9,26.0,147,147,50,32,9,50,20
2025-03-21,02:00,2025-03-21T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,95.9,93.6,1003.0,61.5,34.6,22.0,147,147,50,30,9,39,19
2025-03-21,03:00,2025-03-21T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,85.2,83.1,662.0,55.1,31.4,22.0,149,149,51,27,10,31,17
2025-03-21,04:00,2025-03-21T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,76.4,74.7,432.0,49.3,29.3,24.0,150,150,51,24,9,25,16
2025-03-21,05:00,2025-03-21T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,69.8,68.9,446.0,45.8,29.3,27.0,150,150,51,23,8,20,16
2025-03-21,06:00,2025-03-21T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,66.8,66.1,571.0,42.9,30.3,32.0,151,151,52,21,8,16,17
2025-03-21,07:00,2025-03-21T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,60.3,59.8,658.0,35.8,30.8,51.0,151,151,52,18,8,14,17
2025-03-21,08:00,2025-03-21T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,54.4,53.9,644.0,32.0,31.5,75.0,152,152,52,16,7,14,17
2025-03-21,09:00,2025-03-21T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,49.5,48.5,592.0,26.6,32.3,108.0,152,152,53,13,7,16,18
2025-03-21,10:00,2025-03-21T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,45.2,43.9,544.0,21.0,31.1,138.0,152,152,53,10,6,21,17
2025-03-21,11:00,2025-03-21T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,43.7,42.0,512.0,14.9,26.1,160.0,152,152,53,7,5,28,14
2025-03-21,12:00,2025-03-21T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,41.6,39.7,483.0,8.7,19.1,179.0,153,153,53,4,5,36,10
2025-03-21,13:00,2025-03-21T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,38.4,36.3,460.0,4.5,13.8,191.0,153,153,54,2,5,45,8
2025-03-21,14:00,2025-03-21T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,36.6,34.3,415.0,2.3,11.2,197.0,153,153,54,1,5,65,6
2025-03-21,15:00,2025-03-21T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.9,33.4,376.0,2.2,10.4,196.0,153,153,54,1,5,100,6
2025-03-21,16:00,2025-03-21T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,36.2,33.6,424.0,6.8,12.2,187.0,152,152,53,3,5,131,7
2025-03-21,17:00,2025-03-21T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,37.8,35.3,660.0,19.9,18.5,165.0,154,152,53,10,5,154,10
2025-03-21,18:00,2025-03-21T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,55.8,53.2,984.0,37.7,27.5,134.0,163,152,53,19,5,163,15
2025-03-21,19:00,2025-03-21T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,96.4,93.6,1175.0,59.1,41.1,84.0,162,152,53,29,5,162,22
2025-03-21,20:00,2025-03-21T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,110.6,108.0,1101.0,60.6,42.8,77.0,152,152,53,30,6,150,23
2025-03-21,21:00,2025-03-21T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,101.7,99.4,894.0,62.5,45.0,68.0,153,153,54,31,7,128,25
2025-03-21,22:00,2025-03-21T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,88.2,85.7,729.0,63.0,45.1,60.0,154,154,55,31,7,102,25
2025-03-21,23:00,2025-03-21T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,77.8,75.2,677.0,59.8,40.8,58.0,154,154,55,29,8,73,22
2025-03-22,00:00,2025-03-22T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,70.8,68.2,666.0,55.1,34.3,57.0,154,154,55,27,8,48,19
2025-03-22,01:00,2025-03-22T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,71.5,68.9,663.0,53.5,29.9,54.0,154,154,55,26,8,41,16
2025-03-22,02:00,2025-03-22T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,78.9,76.1,649.0,58.3,29.5,43.0,154,154,55,29,8,34,16
2025-03-22,03:00,2025-03-22T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,91.0,88.5,643.0,66.1,31.1,29.0,153,153,54,33,8,29,17
2025-03-22,04:00,2025-03-22T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,104.5,101.7,657.0,71.4,33.4,21.0,153,153,54,35,7,26,18
2025-03-22,05:00,2025-03-22T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,113.6,110.8,723.0,73.0,36.5,19.0,154,154,55,36,7,23,20
2025-03-22,06:00,2025-03-22T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,111.3,109.0,810.0,72.1,40.1,24.0,155,155,56,36,7,20,22
2025-03-22,07:00,2025-03-22T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,102.9,101.0,842.0,56.3,38.8,41.0,156,156,57,28,7,18,21
2025-03-22,08:00,2025-03-22T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,83.6,81.3,768.0,46.4,37.8,81.0,157,157,58,23,7,17,21
2025-03-22,09:00,2025-03-22T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,67.1,64.0,639.0,32.5,36.3,138.0,157,157,58,16,7,18,20
2025-03-22,10:00,2025-03-22T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,63.6,60.1,537.0,21.2,34.0,185.0,158,158,59,10,7,23,19
2025-03-22,11:00,2025-03-22T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,61.7,57.9,493.0,14.8,30.2,214.0,158,158,59,7,7,31,16
2025-03-22,12:00,2025-03-22T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,60.8,56.5,475.0,11.0,25.7,234.0,158,158,60,5,7,42,14
2025-03-22,13:00,2025-03-22T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,60.3,55.6,466.0,8.9,22.6,246.0,159,159,60,4,6,101,12
2025-03-22,14:00,2025-03-22T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,59.8,54.9,437.0,7.9,21.7,250.0,159,159,60,4,6,114,12
2025-03-22,15:00,2025-03-22T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,59.0,53.9,416.0,8.6,22.2,247.0,160,160,61,4,6,159,12
2025-03-22,16:00,2025-03-22T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,58.2,53.2,472.0,12.7,23.9,232.0,192,160,61,6,5,192,13
2025-03-22,17:00,2025-03-22T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,57.9,53.0,697.0,23.1,27.9,200.0,207,161,62,11,5,207,15
2025-03-22,18:00,2025-03-22T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,69.6,66.1,999.0,36.8,33.1,158.0,211,161,62,18,5,211,18
2025-03-22,19:00,2025-03-22T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,64.3,61.7,1169.0,37.4,34.4,140.0,209,161,63,18,5,209,19
2025-03-22,20:00,2025-03-22T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,48.3,46.6,1073.0,37.2,32.5,120.0,204,160,62,18,6,204,18
2025-03-22,21:00,2025-03-22T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,39.0,37.3,844.0,37.0,29.7,92.0,191,159,61,18,7,191,16
2025-03-22,22:00,2025-03-22T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.2,33.4,674.0,36.9,27.1,70.0,167,158,59,18,7,167,15
2025-03-22,23:00,2025-03-22T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,34.7,32.6,645.0,37.0,24.7,61.0,157,157,58,18,8,134,13
2025-03-23,00:00,2025-03-23T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,34.1,32.0,675.0,37.2,22.4,57.0,156,156,57,18,8,95,12
2025-03-23,01:00,2025-03-23T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,34.8,32.7,701.0,38.2,21.1,54.0,155,155,56,19,8,58,12
2025-03-23,02:00,2025-03-23T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,36.9,34.7,692.0,40.3,21.1,48.0,154,154,56,20,8,44,12
2025-03-23,03:00,2025-03-23T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,41.7,39.1,680.0,43.1,22.1,43.0,153,153,55,21,8,37,12
2025-03-23,04:00,2025-03-23T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,49.5,46.7,701.0,46.1,24.2,38.0,152,152,54,23,7,32,13
2025-03-23,05:00,2025-03-23T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,60.5,57.4,802.0,50.3,28.5,31.0,151,151,53,25,7,27,16
2025-03-23,06:00,2025-03-23T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,74.7,71.0,936.0,54.7,34.0,24.0,149,149,52,27,7,23,19
2025-03-23,07:00,2025-03-23T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,74.0,70.3,996.0,52.3,34.4,31.0,145,145,51,26,7,21,19
2025-03-23,08:00,2025-03-23T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,56.9,52.2,919.0,46.0,34.9,52.0,142,142,50,23,7,19,19
2025-03-23,09:00,2025-03-23T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,50.1,45.8,769.0,37.1,35.4,83.0,139,139,49,18,8,19,19
2025-03-23,10:00,2025-03-23T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,48.9,44.9,632.0,28.6,34.6,117.0,137,137,49,14,8,20,19
2025-03-23,11:00,2025-03-23T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,54.6,49.8,534.0,21.1,31.5,156.0,135,135,48,10,8,24,17
2025-03-23,12:00,2025-03-23T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,57.6,52.7,449.0,14.1,27.1,199.0,134,134,48,7,8,31,15
2025-03-23,13:00,2025-03-23T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,60.8,56.1,392.0,9.2,23.6,230.0,134,134,48,5,7,40,13
2025-03-23,14:00,2025-03-23T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,63.3,58.6,366.0,6.5,21.4,246.0,134,134,48,3,7,101,12
2025-03-23,15:00,2025-03-23T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,64.0,59.4,367.0,5.8,20.0,252.0,134,134,48,3,6,104,11
2025-03-23,16:00,2025-03-23T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,63.1,58.6,399.0,8.5,20.1,242.0,150,135,48,4,5,150,11
2025-03-23,17:00,2025-03-23T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,62.4,58.0,486.0,17.2,23.0,208.0,181,135,48,8,5,181,13
2025-03-23,18:00,2025-03-23T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,68.9,65.2,604.0,29.2,27.3,159.0,200,136,48,14,4,200,15
2025-03-23,19:00,2025-03-23T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,72.9,70.3,679.0,38.3,33.6,143.0,203,136,48,19,4,203,18
2025-03-23,20:00,2025-03-23T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,45.2,42.4,673.0,36.2,30.3,123.0,202,137,49,18,5,202,17
2025-03-23,21:00,2025-03-23T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,31.9,28.9,624.0,33.3,25.8,96.0,193,136,49,16,5,193,14
